# MesswertTabelle
#
# M e s s w e r t t a b e l l e  der Reihen:
#
# unnamed - 11.03.2021 17:35:24 [3010,3010] Werte
# unnamed - 11.03.2021 17:35:24 p75 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p95 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p99 [3008,3008] Werte
#
#
#x	y	y	y	y	
1615480515588.00000	9936.00000	10089.25000	10124.45000	10137.78000	
1615480515589.00000	9935.00000	10089.00000	10124.40000	10137.76000	
1615480515589.00000	9936.00000	10089.00000	10124.35000	10137.74000	
1615480515590.00000	9935.00000	10089.00000	10124.30000	10137.72000	
1615480515591.00000	9934.00000	10089.00000	10124.25000	10137.70000	
1615480515592.00000	9933.00000	10089.00000	10124.20000	10137.68000	
1615480515593.00000	9932.00000	10089.00000	10124.15000	10137.66000	
1615480515593.00000	9932.00000	10089.00000	10124.10000	10137.64000	
1615480515594.00000	9932.00000	10089.00000	10124.05000	10137.62000	
1615480515595.00000	9931.00000	10089.00000	10124.00000	10137.60000	
1615480515596.00000	9930.00000	10088.75000	10123.95000	10137.58000	
1615480515597.00000	9929.00000	10088.50000	10123.90000	10137.56000	
1615480515597.00000	9929.00000	10088.25000	10123.85000	10137.54000	
1615480515598.00000	9928.00000	10088.00000	10123.80000	10137.52000	
1615480515599.00000	9927.00000	10087.75000	10123.75000	10137.50000	
1615480515600.00000	9926.00000	10087.50000	10123.70000	10137.48000	
1615480515601.00000	9925.00000	10087.25000	10123.65000	10137.46000	
1615480515602.00000	9925.00000	10087.00000	10123.60000	10137.44000	
1615480515603.00000	9924.00000	10087.00000	10123.55000	10137.42000	
1615480515603.00000	9924.00000	10087.00000	10123.50000	10137.40000	
1615480515604.00000	9923.00000	10087.00000	10123.45000	10137.38000	
1615480515605.00000	9922.00000	10087.00000	10123.40000	10137.36000	
1615480515605.00000	9922.00000	10087.00000	10123.35000	10137.34000	
1615480515606.00000	9921.00000	10087.00000	10123.30000	10137.32000	
1615480515607.00000	9920.00000	10087.00000	10123.25000	10137.30000	
1615480515607.00000	9921.00000	10087.00000	10123.20000	10137.28000	
1615480515608.00000	9920.00000	10086.75000	10123.15000	10137.26000	
1615480515609.00000	9919.00000	10086.50000	10123.10000	10137.24000	
1615480515609.00000	9919.00000	10086.25000	10123.05000	10137.22000	
1615480515610.00000	9918.00000	10086.00000	10123.00000	10137.20000	
1615480515611.00000	9917.00000	10086.00000	10122.95000	10137.18000	
1615480515612.00000	9916.00000	10086.00000	10122.90000	10137.16000	
1615480515612.00000	9916.00000	10086.00000	10122.85000	10137.14000	
1615480515613.00000	9915.00000	10086.00000	10122.80000	10137.12000	
1615480515614.00000	9915.00000	10086.00000	10122.75000	10137.10000	
1615480515614.00000	9915.00000	10086.00000	10122.70000	10137.08000	
1615480515615.00000	9914.00000	10086.00000	10122.65000	10137.06000	
1615480515616.00000	9913.00000	10086.00000	10122.60000	10137.04000	
1615480515617.00000	9912.00000	10086.00000	10122.55000	10137.02000	
1615480515618.00000	9911.00000	10086.00000	10122.50000	10137.00000	
1615480515619.00000	9910.00000	10086.00000	10122.45000	10136.98000	
1615480515619.00000	9910.00000	10086.00000	10122.40000	10136.96000	
1615480515620.00000	9909.00000	10085.75000	10122.35000	10136.94000	
1615480515621.00000	9908.00000	10085.50000	10122.30000	10136.92000	
1615480515622.00000	9908.00000	10085.25000	10122.25000	10136.90000	
1615480515623.00000	9907.00000	10085.00000	10122.20000	10136.88000	
1615480515624.00000	9906.00000	10085.00000	10122.15000	10136.86000	
1615480515625.00000	9905.00000	10085.00000	10122.10000	10136.84000	
1615480515625.00000	9905.00000	10085.00000	10122.05000	10136.82000	
1615480515626.00000	9904.00000	10085.00000	10122.00000	10136.80000	
1615480515627.00000	9903.00000	10084.75000	10121.95000	10136.78000	
1615480515628.00000	9903.00000	10084.50000	10121.90000	10136.76000	
1615480515629.00000	9902.00000	10084.25000	10121.85000	10136.74000	
1615480515630.00000	9901.00000	10084.00000	10121.80000	10136.72000	
1615480515631.00000	9900.00000	10084.00000	10121.75000	10136.70000	
1615480515632.00000	9899.00000	10084.00000	10121.70000	10136.68000	
1615480515633.00000	9898.00000	10084.00000	10121.65000	10136.66000	
1615480515634.00000	9897.00000	10084.00000	10121.60000	10136.64000	
1615480515635.00000	9896.00000	10084.00000	10121.55000	10136.62000	
1615480515636.00000	9896.00000	10084.00000	10121.50000	10136.60000	
1615480515636.00000	9896.00000	10084.00000	10121.45000	10136.58000	
1615480515637.00000	9895.00000	10084.00000	10121.40000	10136.56000	
1615480515638.00000	9894.00000	10083.75000	10121.35000	10136.54000	
1615480515639.00000	9893.00000	10083.50000	10121.30000	10136.52000	
1615480515640.00000	9892.00000	10083.25000	10121.25000	10136.50000	
1615480515641.00000	9891.00000	10083.00000	10121.20000	10136.48000	
1615480515642.00000	9891.00000	10083.00000	10121.15000	10136.46000	
1615480515643.00000	9890.00000	10083.00000	10121.10000	10136.44000	
1615480515643.00000	9890.00000	10083.00000	10121.05000	10136.42000	
1615480515644.00000	9889.00000	10083.00000	10121.00000	10136.40000	
1615480515644.00000	9889.00000	10083.00000	10120.95000	10136.38000	
1615480515645.00000	9888.00000	10083.00000	10120.90000	10136.36000	
1615480515646.00000	9887.00000	10083.00000	10120.85000	10136.34000	
1615480515646.00000	9888.00000	10083.00000	10120.80000	10136.32000	
1615480515647.00000	9887.00000	10082.75000	10120.75000	10136.30000	
1615480515648.00000	9886.00000	10082.50000	10120.70000	10136.28000	
1615480515648.00000	9886.00000	10082.25000	10120.65000	10136.26000	
1615480515649.00000	9885.00000	10082.00000	10120.60000	10136.24000	
1615480515649.00000	9886.00000	10082.00000	10120.55000	10136.22000	
1615480515650.00000	9885.00000	10082.00000	10120.50000	10136.20000	
1615480515651.00000	9884.00000	10082.00000	10120.45000	10136.18000	
1615480515651.00000	9884.00000	10082.00000	10120.40000	10136.16000	
1615480515652.00000	9883.00000	10081.75000	10120.35000	10136.14000	
1615480515652.00000	9883.00000	10081.50000	10120.30000	10136.12000	
1615480515653.00000	9883.00000	10081.25000	10120.25000	10136.10000	
1615480515654.00000	9882.00000	10081.00000	10120.20000	10136.08000	
1615480515654.00000	9882.00000	10081.00000	10120.15000	10136.06000	
1615480515655.00000	9881.00000	10081.00000	10120.10000	10136.04000	
1615480515656.00000	9880.00000	10081.00000	10120.05000	10136.02000	
1615480515657.00000	9879.00000	10081.00000	10120.00000	10136.00000	
1615480515657.00000	9880.00000	10080.75000	10119.95000	10135.99000	
1615480515658.00000	9890.00000	10080.50000	10119.90000	10135.98000	
1615480515659.00000	9889.00000	10080.25000	10119.85000	10135.97000	
1615480515660.00000	9889.00000	10080.00000	10119.80000	10135.96000	
1615480515661.00000	9888.00000	10080.00000	10119.75000	10135.95000	
1615480515661.00000	9888.00000	10080.00000	10119.70000	10135.94000	
1615480515662.00000	9887.00000	10080.00000	10119.65000	10135.93000	
1615480515663.00000	9886.00000	10080.00000	10119.60000	10135.92000	
1615480515664.00000	9885.00000	10079.75000	10119.55000	10135.91000	
1615480515665.00000	9884.00000	10079.50000	10119.50000	10135.90000	
1615480515666.00000	9884.00000	10079.25000	10119.45000	10135.89000	
1615480515666.00000	9884.00000	10079.00000	10119.40000	10135.88000	
1615480515667.00000	9883.00000	10079.00000	10119.35000	10135.87000	
1615480515668.00000	9882.00000	10079.00000	10119.30000	10135.86000	
1615480515669.00000	9881.00000	10079.00000	10119.25000	10135.85000	
1615480515670.00000	9881.00000	10079.00000	10119.20000	10135.84000	
1615480515671.00000	9880.00000	10078.75000	10119.15000	10135.83000	
1615480515672.00000	9879.00000	10078.50000	10119.10000	10135.82000	
1615480515673.00000	9878.00000	10078.25000	10119.05000	10135.81000	
1615480515674.00000	9877.00000	10078.00000	10119.00000	10135.80000	
1615480515675.00000	9876.00000	10078.00000	10118.95000	10135.79000	
1615480515675.00000	9876.00000	10078.00000	10118.90000	10135.78000	
1615480515676.00000	9875.00000	10078.00000	10118.85000	10135.77000	
1615480515679.00000	9872.00000	10078.00000	10118.80000	10135.76000	
1615480515679.00000	9873.00000	10078.00000	10118.75000	10135.75000	
1615480515680.00000	9872.00000	10078.00000	10118.70000	10135.74000	
1615480515681.00000	9871.00000	10078.00000	10118.65000	10135.73000	
1615480515682.00000	9870.00000	10078.00000	10118.60000	10135.72000	
1615480515683.00000	9869.00000	10077.75000	10118.55000	10135.71000	
1615480515684.00000	9868.00000	10077.50000	10118.50000	10135.70000	
1615480515685.00000	9868.00000	10077.25000	10118.45000	10135.69000	
1615480515685.00000	9868.00000	10077.00000	10118.40000	10135.68000	
1615480515687.00000	9866.00000	10076.75000	10118.35000	10135.67000	
1615480515687.00000	9866.00000	10076.50000	10118.30000	10135.66000	
1615480515688.00000	9865.00000	10076.25000	10118.25000	10135.65000	
1615480515689.00000	9864.00000	10076.00000	10118.20000	10135.64000	
1615480515689.00000	9864.00000	10076.00000	10118.15000	10135.63000	
1615480515690.00000	9863.00000	10076.00000	10118.10000	10135.62000	
1615480515691.00000	9863.00000	10076.00000	10118.05000	10135.61000	
1615480515691.00000	9863.00000	10076.00000	10118.00000	10135.60000	
1615480515692.00000	9862.00000	10075.75000	10117.95000	10135.59000	
1615480515693.00000	9861.00000	10075.50000	10117.90000	10135.58000	
1615480515693.00000	9861.00000	10075.25000	10117.85000	10135.57000	
1615480515694.00000	9860.00000	10075.00000	10117.80000	10135.56000	
1615480515695.00000	9859.00000	10075.00000	10117.75000	10135.55000	
1615480515695.00000	9860.00000	10075.00000	10117.70000	10135.54000	
1615480515696.00000	9859.00000	10075.00000	10117.65000	10135.53000	
1615480515697.00000	9858.00000	10075.00000	10117.60000	10135.52000	
1615480515697.00000	9858.00000	10075.00000	10117.55000	10135.51000	
1615480515698.00000	9857.00000	10075.00000	10117.50000	10135.50000	
1615480515699.00000	9856.00000	10075.00000	10117.45000	10135.49000	
1615480515700.00000	9855.00000	10075.00000	10117.40000	10135.48000	
1615480515701.00000	9854.00000	10074.75000	10117.35000	10135.47000	
1615480515702.00000	9853.00000	10074.50000	10117.30000	10135.46000	
1615480515703.00000	9852.00000	10074.25000	10117.25000	10135.45000	
1615480515704.00000	9852.00000	10074.00000	10117.20000	10135.44000	
1615480515704.00000	9852.00000	10074.00000	10117.15000	10135.43000	
1615480515705.00000	9851.00000	10074.00000	10117.10000	10135.42000	
1615480515706.00000	9850.00000	10074.00000	10117.05000	10135.41000	
1615480515706.00000	9850.00000	10074.00000	10117.00000	10135.40000	
1615480515707.00000	9849.00000	10073.75000	10117.00000	10135.39000	
1615480515708.00000	9848.00000	10073.50000	10117.00000	10135.38000	
1615480515709.00000	9847.00000	10073.25000	10117.00000	10135.37000	
1615480515710.00000	9847.00000	10073.00000	10117.00000	10135.36000	
1615480515710.00000	9847.00000	10072.75000	10117.00000	10135.35000	
1615480515711.00000	9846.00000	10072.50000	10117.00000	10135.34000	
1615480515712.00000	9845.00000	10072.25000	10117.00000	10135.33000	
1615480515713.00000	9844.00000	10072.00000	10117.00000	10135.32000	
1615480515714.00000	9843.00000	10071.75000	10117.00000	10135.31000	
1615480515714.00000	9843.00000	10071.50000	10117.00000	10135.30000	
1615480515715.00000	9842.00000	10071.25000	10117.00000	10135.29000	
1615480515716.00000	9841.00000	10071.00000	10117.00000	10135.28000	
1615480515717.00000	9841.00000	10071.00000	10117.00000	10135.27000	
1615480515718.00000	9840.00000	10071.00000	10117.00000	10135.26000	
1615480515718.00000	9840.00000	10071.00000	10117.00000	10135.25000	
1615480515719.00000	9839.00000	10071.00000	10117.00000	10135.24000	
1615480515720.00000	9838.00000	10071.00000	10117.00000	10135.23000	
1615480515721.00000	9837.00000	10071.00000	10117.00000	10135.22000	
1615480515722.00000	9836.00000	10071.00000	10117.00000	10135.21000	
1615480515723.00000	9835.00000	10071.00000	10117.00000	10135.20000	
1615480515723.00000	9835.00000	10070.75000	10116.95000	10135.19000	
1615480515724.00000	9835.00000	10070.50000	10116.90000	10135.18000	
1615480515725.00000	9834.00000	10070.25000	10116.85000	10135.17000	
1615480515726.00000	9833.00000	10070.00000	10116.80000	10135.16000	
1615480515727.00000	9832.00000	10070.00000	10116.75000	10135.15000	
1615480515727.00000	9832.00000	10070.00000	10116.70000	10135.14000	
1615480515728.00000	9831.00000	10070.00000	10116.65000	10135.13000	
1615480515729.00000	9830.00000	10070.00000	10116.60000	10135.12000	
1615480515730.00000	9829.00000	10070.00000	10116.55000	10135.11000	
1615480515731.00000	9828.00000	10070.00000	10116.50000	10135.10000	
1615480515732.00000	9827.00000	10070.00000	10116.45000	10135.09000	
1615480515732.00000	9828.00000	10070.00000	10116.40000	10135.08000	
1615480515733.00000	9827.00000	10069.75000	10116.35000	10135.07000	
1615480515734.00000	9826.00000	10069.50000	10116.30000	10135.06000	
1615480515735.00000	9825.00000	10069.25000	10116.25000	10135.05000	
1615480515736.00000	9824.00000	10069.00000	10116.20000	10135.04000	
1615480515736.00000	9824.00000	10069.00000	10116.15000	10135.03000	
1615480515737.00000	9823.00000	10069.00000	10116.10000	10135.02000	
1615480515738.00000	9822.00000	10069.00000	10116.05000	10135.01000	
1615480515739.00000	9821.00000	10069.00000	10116.00000	10135.00000	
1615480515739.00000	9821.00000	10068.75000	10115.95000	10134.99000	
1615480515741.00000	9820.00000	10068.50000	10115.90000	10134.98000	
1615480515742.00000	9819.00000	10068.25000	10115.85000	10134.97000	
1615480515742.00000	9819.00000	10068.00000	10115.80000	10134.96000	
1615480515743.00000	9818.00000	10068.00000	10115.75000	10134.95000	
1615480515744.00000	9817.00000	10068.00000	10115.70000	10134.94000	
1615480515745.00000	9816.00000	10068.00000	10115.65000	10134.93000	
1615480515746.00000	9815.00000	10068.00000	10115.60000	10134.92000	
1615480515746.00000	9815.00000	10068.00000	10115.55000	10134.91000	
1615480515747.00000	9814.00000	10068.00000	10115.50000	10134.90000	
1615480515748.00000	9814.00000	10068.00000	10115.45000	10134.89000	
1615480515749.00000	9813.00000	10068.00000	10115.40000	10134.88000	
1615480515750.00000	9812.00000	10067.75000	10115.35000	10134.87000	
1615480515751.00000	9811.00000	10067.50000	10115.30000	10134.86000	
1615480515752.00000	9810.00000	10067.25000	10115.25000	10134.85000	
1615480515752.00000	9810.00000	10067.00000	10115.20000	10134.84000	
1615480515753.00000	9809.00000	10066.75000	10115.15000	10134.83000	
1615480515754.00000	9808.00000	10066.50000	10115.10000	10134.82000	
1615480515755.00000	9807.00000	10066.25000	10115.05000	10134.81000	
1615480515756.00000	9807.00000	10066.00000	10115.00000	10134.80000	
1615480515756.00000	9807.00000	10066.00000	10114.95000	10134.79000	
1615480515757.00000	9806.00000	10066.00000	10114.90000	10134.78000	
1615480515757.00000	9806.00000	10066.00000	10114.85000	10134.77000	
1615480515758.00000	9805.00000	10066.00000	10114.80000	10134.76000	
1615480515759.00000	9804.00000	10065.75000	10114.75000	10134.75000	
1615480515759.00000	9804.00000	10065.50000	10114.70000	10134.74000	
1615480515760.00000	9803.00000	10065.25000	10114.65000	10134.73000	
1615480515761.00000	9802.00000	10065.00000	10114.60000	10134.72000	
1615480515761.00000	9802.00000	10065.00000	10114.55000	10134.71000	
1615480515762.00000	9802.00000	10065.00000	10114.50000	10134.70000	
1615480515763.00000	9801.00000	10065.00000	10114.45000	10134.69000	
1615480515764.00000	9800.00000	10065.00000	10114.40000	10134.68000	
1615480515765.00000	9799.00000	10065.00000	10114.35000	10134.67000	
1615480515765.00000	9799.00000	10065.00000	10114.30000	10134.66000	
1615480515766.00000	9798.00000	10065.00000	10114.25000	10134.65000	
1615480515767.00000	9797.00000	10065.00000	10114.20000	10134.64000	
1615480515768.00000	9796.00000	10064.75000	10114.15000	10134.63000	
1615480515769.00000	9795.00000	10064.50000	10114.10000	10134.62000	
1615480515769.00000	9796.00000	10064.25000	10114.05000	10134.61000	
1615480515770.00000	9795.00000	10064.00000	10114.00000	10134.60000	
1615480515771.00000	9794.00000	10064.00000	10114.00000	10134.59000	
1615480515772.00000	9793.00000	10064.00000	10114.00000	10134.58000	
1615480515773.00000	9792.00000	10064.00000	10114.00000	10134.57000	
1615480515774.00000	9791.00000	10064.00000	10114.00000	10134.56000	
1615480515774.00000	9791.00000	10064.00000	10114.00000	10134.55000	
1615480515775.00000	9790.00000	10064.00000	10114.00000	10134.54000	
1615480515776.00000	9789.00000	10064.00000	10114.00000	10134.53000	
1615480515777.00000	9788.00000	10064.00000	10114.00000	10134.52000	
1615480515777.00000	9789.00000	10063.75000	10114.00000	10134.51000	
1615480515778.00000	9788.00000	10063.50000	10114.00000	10134.50000	
1615480515779.00000	9787.00000	10063.25000	10114.00000	10134.49000	
1615480515779.00000	9787.00000	10063.00000	10114.00000	10134.48000	
1615480515780.00000	9786.00000	10062.75000	10114.00000	10134.47000	
1615480515781.00000	9785.00000	10062.50000	10114.00000	10134.46000	
1615480515782.00000	9784.00000	10062.25000	10114.00000	10134.45000	
1615480515782.00000	9784.00000	10062.00000	10114.00000	10134.44000	
1615480515783.00000	9783.00000	10062.00000	10114.00000	10134.43000	
1615480515784.00000	9782.00000	10062.00000	10114.00000	10134.42000	
1615480515785.00000	9782.00000	10062.00000	10114.00000	10134.41000	
1615480515786.00000	9781.00000	10062.00000	10114.00000	10134.40000	
1615480515786.00000	9781.00000	10062.00000	10113.95000	10134.39000	
1615480515787.00000	9780.00000	10062.00000	10113.90000	10134.38000	
1615480515788.00000	9779.00000	10062.00000	10113.85000	10134.37000	
1615480515788.00000	9779.00000	10062.00000	10113.80000	10134.36000	
1615480515789.00000	9778.00000	10062.00000	10113.75000	10134.35000	
1615480515789.00000	9778.00000	10062.00000	10113.70000	10134.34000	
1615480515790.00000	9777.00000	10062.00000	10113.65000	10134.33000	
1615480515790.00000	9778.00000	10062.00000	10113.60000	10134.32000	
1615480515791.00000	9777.00000	10061.75000	10113.55000	10134.31000	
1615480515791.00000	9777.00000	10061.50000	10113.50000	10134.30000	
1615480515792.00000	9776.00000	10061.25000	10113.45000	10134.29000	
1615480515792.00000	9776.00000	10061.00000	10113.40000	10134.28000	
1615480515793.00000	9775.00000	10061.00000	10113.35000	10134.27000	
1615480515793.00000	9775.00000	10061.00000	10113.30000	10134.26000	
1615480515794.00000	9774.00000	10061.00000	10113.25000	10134.25000	
1615480515794.00000	9774.00000	10061.00000	10113.20000	10134.24000	
